n,e_tilda,w^2
687.0,752.2439024390246,4.0
694.0,706.4390243902444,4.0
735.0,741.707317073171,0.0
753.0,715.0731707317077,1.0
734.0,749.3658536585372,1.0
733.0,747.2682926829275,1.0
741.0,801.1219512195125,0.0
729.0,879.3658536585372,1.0
729.0,879.3658536585372,1.0
716.0,733.0731707317077,4.0
715.0,734.8780487804884,4.0
701.0,713.3170731707323,1.0
720.0,692.6829268292686,1.0
720.0,694.6341463414637,1.0
673.0,638.975609756098,1.0
686.0,707.2195121951222,0.0
679.0,762.7804878048787,1.0
679.0,762.7804878048787,1.0
707.0,784.4390243902444,4.0
705.0,782.1951219512198,4.0
704.0,780.0975609756101,4.0
692.0,809.5609756097565,0.0
690.0,807.3170731707323,0.0
680.0,823.414634146342,1.0
681.0,827.4634146341468,1.0
698.0,761.6585365853662,1.0
699.0,765.707317073171,1.0
699.0,767.6585365853662,1.0
698.0,767.5121951219517,1.0
716.0,762.3414634146347,0.0
708.0,802.146341463415,0.0
710.0,802.4390243902444,1.0
721.0,796.2439024390246,1.0
737.0,786.8780487804884,0.0
719.0,930.5853658536589,1.0
719.0,930.5853658536589,1.0
720.0,930.7317073170734,1.0
721.0,932.8292682926835,1.0
740.0,951.2195121951222,1.0
740.0,959.0243902439029,1.0
737.0,958.5853658536589,1.0
785.0,856.3414634146347,0.0
776.0,845.2682926829275,1.0
769.0,814.975609756098,1.0
685.0,757.8048780487811,1.0
692.0,768.5853658536589,1.0
690.0,756.5853658536589,1.0
703.0,713.6097560975613,1.0
675.0,719.268292682927,0.0
676.0,717.4634146341468,0.0
676.0,717.4634146341468,0.0
675.0,721.2195121951222,0.0
675.0,721.2195121951222,0.0
686.0,701.3658536585372,1.0
693.0,757.0243902439029,4.0
692.0,751.0243902439029,4.0
693.0,755.0731707317077,4.0
694.0,755.2195121951222,4.0
693.0,755.0731707317077,4.0
693.0,753.1219512195125,4.0
691.0,748.9268292682932,4.0
686.0,648.6829268292686,9.0
686.0,642.8292682926835,9.0
668.0,667.5121951219517,1.0
666.0,663.3170731707323,1.0
667.0,667.3658536585372,1.0
667.0,704.4390243902444,0.0
683.0,728.2439024390246,1.0
682.0,728.0975609756101,1.0
687.0,734.6829268292686,1.0
686.0,730.6341463414637,1.0
689.0,740.8292682926835,1.0
697.0,749.8048780487811,1.0
702.0,812.975609756098,0.0
701.0,810.8780487804884,0.0
712.0,816.3902439024396,0.0
707.0,735.6585365853662,1.0
707.0,735.6585365853662,1.0
711.0,792.8292682926835,1.0
726.0,847.707317073171,0.0
719.0,780.3414634146347,1.0
717.0,782.0000000000005,1.0
719.0,795.9512195121956,1.0
669.0,780.8292682926835,1.0
638.0,756.7804878048782,1.0
648.0,785.5609756097565,1.0
614.0,729.853658536586,1.0
684.0,765.4634146341468,4.0
691.0,762.5853658536589,1.0
690.0,772.1951219512198,1.0
702.0,816.8780487804884,0.0
702.0,816.8780487804884,0.0
701.0,771.853658536586,0.0
702.0,773.9512195121956,0.0
693.0,819.4634146341468,1.0
696.0,819.9024390243908,1.0
696.0,819.9024390243908,1.0
694.0,807.9024390243908,1.0
685.0,796.8292682926835,1.0
750.0,913.6585365853662,4.0
749.0,911.5609756097565,4.0
742.0,894.9268292682932,0.0
744.0,901.0731707317077,0.0
698.0,732.3902439024396,1.0
714.0,717.1707317073174,1.0
714.0,754.2439024390246,1.0
713.0,758.0000000000005,1.0
715.0,738.7804878048787,1.0
721.0,755.2682926829275,1.0
695.0,757.3170731707323,1.0
694.0,753.2682926829275,1.0
689.0,750.5853658536589,1.0
689.0,750.5853658536589,1.0
684.0,802.5365853658541,1.0
662.0,781.7560975609758,1.0
661.0,779.6585365853662,1.0
665.0,778.2926829268299,1.0
664.0,776.1951219512198,1.0
646.0,804.7804878048782,0.0
652.0,823.2195121951222,0.0
654.0,829.3658536585372,0.0
698.0,857.268292682927,1.0
699.0,830.0975609756101,1.0
709.0,771.0731707317077,4.0
723.0,751.6585365853662,4.0
715.0,803.1707317073174,4.0
718.0,801.6585365853662,4.0
719.0,799.853658536586,4.0
717.0,877.6097560975613,0.0
717.0,879.5609756097565,0.0
692.0,870.0487804878053,16.0
693.0,870.1951219512198,16.0
679.0,829.1219512195125,16.0
697.0,769.3170731707323,4.0
698.0,773.3658536585372,4.0
686.0,763.8048780487811,1.0
687.0,763.9512195121956,1.0
686.0,761.853658536586,1.0
686.0,763.8048780487811,1.0
695.0,759.2682926829275,4.0
694.0,675.2195121951222,16.0
674.0,767.9024390243908,9.0
680.0,807.8048780487811,4.0
673.0,697.5121951219517,1.0
674.0,697.6585365853662,1.0
667.0,706.3902439024396,1.0
700.0,697.5609756097565,1.0
705.0,694.3902439024396,1.0
705.0,698.2926829268299,1.0
715.0,699.7560975609763,1.0
710.0,726.3414634146347,1.0
695.0,778.7804878048787,1.0
696.0,775.0243902439029,1.0
649.0,818.8780487804884,0.0
692.0,739.3170731707323,1.0
692.0,741.2682926829275,1.0
693.0,745.3170731707323,1.0
683.0,751.6585365853662,1.0
678.0,723.6097560975613,1.0
679.0,725.707317073171,1.0
678.0,719.707317073171,1.0
672.0,726.6341463414637,1.0
674.0,730.8292682926835,1.0
670.0,780.975609756098,1.0
675.0,779.7560975609758,1.0
691.0,784.0487804878053,1.0
691.0,782.0975609756101,1.0
691.0,782.0975609756101,1.0
669.0,819.853658536586,0.0
669.0,749.6097560975613,0.0
669.0,745.707317073171,0.0
667.0,749.3170731707323,0.0
749.0,835.4634146341468,1.0
749.0,833.5121951219517,1.0
735.0,878.2926829268299,0.0
735.0,827.5609756097565,4.0
734.0,831.3170731707323,4.0
723.0,837.5121951219517,4.0
721.0,848.9268292682932,1.0
699.0,808.6341463414637,1.0
713.0,738.4878048780492,1.0
714.0,740.5853658536589,1.0
709.0,691.0731707317077,1.0
724.0,681.5609756097565,1.0
687.0,644.9268292682932,0.0
692.0,563.707317073171,0.0
693.0,563.853658536586,0.0
699.0,556.9268292682932,0.0
698.0,560.6829268292686,0.0
699.0,560.8292682926835,0.0
701.0,555.2682926829275,0.0
701.0,553.3170731707323,0.0
702.0,555.414634146342,0.0
716.0,694.0487804878053,1.0
707.0,706.3902439024396,0.0
715.0,682.1951219512198,0.0
714.0,685.9512195121956,0.0
690.0,694.146341463415,0.0
691.0,700.146341463415,0.0
689.0,695.9512195121956,0.0
690.0,701.9512195121956,0.0
723.0,808.2439024390246,4.0
723.0,808.2439024390246,4.0
727.0,820.5365853658541,1.0
727.0,816.6341463414637,1.0
727.0,816.6341463414637,1.0
729.0,820.8292682926835,1.0
730.0,824.8780487804884,1.0
713.0,734.5853658536589,0.0
714.0,732.7804878048787,0.0
713.0,734.5853658536589,0.0
713.0,734.5853658536589,0.0
702.0,764.1951219512198,4.0
701.0,764.0487804878053,4.0
701.0,764.0487804878053,4.0
700.0,760.0000000000005,4.0
709.0,759.3658536585372,4.0
708.0,759.2195121951222,4.0
711.0,714.7804878048787,4.0
689.0,748.6341463414637,4.0
746.0,819.414634146342,9.0
745.0,821.2195121951222,9.0
744.0,801.5609756097565,1.0
742.0,797.3658536585372,1.0
689.0,766.1951219512198,4.0
690.0,770.2439024390246,4.0
708.0,786.5365853658541,4.0
708.0,784.5853658536589,4.0
709.0,784.7317073170734,4.0
710.0,784.8780487804884,4.0
714.0,734.7317073170734,4.0
714.0,732.7804878048787,4.0
713.0,736.5365853658541,4.0
695.0,804.146341463415,0.0
714.0,764.0000000000005,0.0
712.0,767.6097560975613,0.0
712.0,767.6097560975613,0.0
715.0,771.9512195121956,0.0
716.0,772.0975609756101,0.0
718.0,780.1951219512198,0.0
714.0,775.707317073171,0.0
701.0,816.7317073170734,1.0
703.0,818.975609756098,1.0
724.0,816.1951219512198,4.0
704.0,826.9268292682932,4.0
694.0,804.0000000000005,1.0
679.0,776.4390243902444,4.0
679.0,776.4390243902444,4.0
676.0,779.9024390243908,4.0
675.0,801.2195121951222,4.0
759.0,754.975609756098,0.0
760.0,751.2195121951227,0.0
793.0,748.2439024390251,4.0
748.0,888.0000000000005,0.0
747.0,889.8048780487811,0.0
702.0,791.5121951219517,0.0
724.0,786.9268292682932,9.0
722.0,784.6829268292686,9.0
721.0,782.5853658536589,9.0
675.0,742.6829268292686,9.0
676.0,725.268292682927,1.0
672.0,656.3902439024396,0.0
671.0,656.2439024390246,0.0
672.0,658.3414634146347,0.0
727.0,705.414634146342,1.0
744.0,785.9512195121956,0.0
742.0,764.1951219512198,0.0
741.0,760.146341463415,0.0
679.0,719.853658536586,1.0
680.0,720.0000000000005,1.0
679.0,717.9024390243908,1.0
680.0,720.0000000000005,1.0
665.0,682.6829268292686,1.0
664.0,682.5365853658541,1.0
666.0,684.7804878048787,0.0
665.0,696.3414634146347,0.0
663.0,696.0487804878053,0.0
665.0,690.4878048780492,0.0
666.0,690.6341463414637,0.0
633.0,695.5609756097565,0.0
693.0,704.3414634146347,1.0
645.0,734.3902439024396,0.0
646.0,728.6829268292686,1.0
645.0,724.6341463414637,1.0
736.0,831.6097560975613,4.0
713.0,740.4390243902444,1.0
735.0,763.1707317073174,0.0
735.0,759.2682926829275,0.0
736.0,763.3170731707323,0.0
733.0,755.0731707317077,0.0
738.0,759.707317073171,0.0
738.0,759.707317073171,0.0
716.0,752.5853658536589,9.0
714.0,752.2926829268299,9.0
713.0,767.7560975609763,4.0
692.0,747.1219512195125,1.0
692.0,751.0243902439029,1.0
693.0,751.1707317073174,1.0
704.0,661.0731707317077,0.0
705.0,665.1219512195125,0.0
706.0,669.1707317073174,0.0
700.0,637.0731707317077,1.0
682.0,733.9512195121956,0.0
683.0,736.0487804878053,0.0
665.0,706.0975609756101,4.0
708.0,768.975609756098,9.0
717.0,774.1951219512198,4.0
724.0,720.5853658536589,1.0
724.0,720.5853658536589,1.0
693.0,743.3658536585372,1.0
693.0,743.3658536585372,1.0
693.0,731.6585365853662,4.0
692.0,733.4634146341468,4.0
719.0,710.0975609756101,4.0
719.0,710.0975609756101,4.0
720.0,721.9512195121956,1.0
721.0,722.0975609756101,1.0
737.0,734.1951219512198,1.0
731.0,741.1219512195125,1.0
744.0,848.3902439024396,4.0
745.0,846.5853658536589,4.0
731.0,606.4878048780492,1.0
735.0,630.4878048780492,0.0
737.0,634.6829268292686,0.0
744.0,739.1219512195125,1.0
743.0,733.1219512195125,1.0
745.0,729.5121951219517,1.0
745.0,729.5121951219517,1.0
752.0,750.0487804878053,1.0
751.0,747.9512195121956,1.0
748.0,733.853658536586,1.0
683.0,720.4390243902444,9.0
694.0,727.9024390243908,9.0
687.0,838.0975609756101,0.0
697.0,862.975609756098,0.0
698.0,861.1707317073174,0.0
698.0,859.2195121951222,0.0
694.0,864.4878048780492,0.0
705.0,825.1219512195125,0.0
704.0,826.9268292682932,0.0
700.0,847.8048780487811,0.0
701.0,847.9512195121956,0.0
693.0,838.975609756098,4.0
692.0,838.8292682926835,4.0
697.0,843.4634146341468,4.0
689.0,894.975609756098,0.0
680.0,825.3658536585372,0.0
680.0,819.5121951219517,0.0
699.0,863.268292682927,0.0
707.0,837.1219512195125,0.0
706.0,833.0731707317077,0.0
649.0,779.853658536586,0.0
682.0,802.2439024390246,0.0
683.0,800.4390243902444,0.0
682.0,747.6097560975613,1.0
698.0,728.4878048780492,1.0
698.0,740.1951219512198,1.0
694.0,815.707317073171,1.0
675.0,974.8780487804884,1.0
666.0,952.0975609756101,1.0
668.0,985.5609756097565,1.0
677.0,934.1951219512198,1.0
641.0,886.0000000000005,0.0
645.0,869.0243902439029,0.0
725.0,867.0731707317077,0.0
726.0,869.1707317073174,0.0
742.0,881.2682926829275,1.0
735.0,888.0487804878053,1.0
733.0,885.8048780487811,1.0
723.0,847.2682926829275,1.0
683.0,851.1707317073174,9.0
691.0,854.2926829268299,1.0
729.0,857.9024390243908,0.0
735.0,909.5121951219517,1.0
735.0,913.414634146342,1.0
718.0,932.3902439024396,0.0
720.0,881.9512195121956,0.0
722.0,892.0000000000005,0.0
725.0,847.5609756097565,1.0
740.0,861.4634146341468,1.0
706.0,860.3902439024396,0.0
710.0,952.6829268292686,1.0
653.0,776.5365853658541,1.0
681.0,706.4878048780492,0.0
682.0,712.4878048780492,0.0
673.0,687.7560975609758,0.0
701.0,732.8292682926835,1.0
705.0,784.146341463415,1.0
705.0,786.0975609756101,1.0
706.0,751.1219512195125,1.0
705.0,756.8292682926835,1.0
708.0,767.0243902439029,1.0
711.0,773.3170731707323,1.0
687.0,705.414634146342,4.0
686.0,676.0000000000005,9.0
688.0,672.3902439024396,9.0
683.0,665.8048780487811,4.0
683.0,671.6585365853662,4.0
681.0,685.0243902439029,4.0
682.0,683.2195121951222,4.0
684.0,689.3658536585372,4.0
677.0,741.0243902439029,1.0
677.0,739.0731707317077,1.0
691.0,760.6341463414637,0.0
691.0,760.6341463414637,0.0
691.0,762.5853658536589,0.0
692.0,766.6341463414637,0.0
693.0,768.7317073170734,0.0
693.0,768.7317073170734,0.0
695.0,767.0731707317077,0.0
694.0,759.1219512195125,0.0
695.0,761.2195121951222,0.0
696.0,761.3658536585372,0.0
708.0,724.0975609756101,9.0
703.0,758.4878048780492,0.0
709.0,739.853658536586,1.0
708.0,741.6585365853662,1.0
726.0,777.4634146341468,1.0
728.0,777.7560975609763,0.0
728.0,787.5121951219517,0.0
729.0,789.6097560975613,0.0
729.0,789.6097560975613,0.0
745.0,803.6585365853662,9.0
746.0,805.7560975609763,9.0
746.0,805.7560975609763,9.0
745.0,803.6585365853662,9.0
747.0,803.9512195121956,9.0
734.0,739.6097560975613,1.0
733.0,733.6097560975613,1.0
732.0,735.414634146342,1.0
701.0,842.0975609756101,4.0
699.0,839.853658536586,4.0
697.0,837.6097560975613,4.0
739.0,849.6097560975613,1.0
741.0,853.8048780487811,1.0
736.0,849.1707317073174,1.0
736.0,849.1707317073174,1.0
736.0,853.0731707317077,1.0
720.0,753.1707317073174,1.0
722.0,755.414634146342,1.0
730.0,746.8292682926835,4.0
730.0,742.9268292682932,4.0
676.0,785.7560975609758,1.0
679.0,821.3170731707323,9.0
674.0,810.8292682926835,4.0
708.0,761.1707317073174,4.0
707.0,757.1219512195125,4.0
705.0,745.1219512195125,4.0
703.0,752.6341463414637,4.0
700.0,767.8048780487811,4.0
701.0,769.9024390243908,4.0
700.0,767.8048780487811,4.0
690.0,797.5609756097565,1.0
652.0,708.0975609756101,4.0
657.0,695.1707317073174,4.0
656.0,696.975609756098,4.0
655.0,700.7317073170734,4.0
701.0,846.0000000000005,1.0
703.0,846.2926829268299,1.0
703.0,846.2926829268299,1.0
703.0,846.2926829268299,1.0
688.0,881.1707317073174,4.0
682.0,870.5365853658541,4.0
682.0,870.5365853658541,4.0
693.0,815.5609756097565,1.0
712.0,755.9024390243908,4.0
713.0,629.2195121951222,4.0
713.0,629.2195121951222,4.0
714.0,625.4634146341468,4.0
713.0,613.6097560975613,4.0
714.0,602.0487804878053,4.0
711.0,601.6097560975613,4.0
710.0,601.4634146341468,4.0
710.0,601.4634146341468,4.0
709.0,601.3170731707323,4.0
690.0,606.3414634146347,1.0
702.0,705.6585365853662,1.0
702.0,652.975609756098,1.0
702.0,658.8292682926835,1.0
716.0,694.0487804878053,1.0
694.0,679.1219512195125,0.0
686.0,676.0000000000005,1.0
691.0,731.3658536585372,0.0
696.0,657.9512195121956,4.0
695.0,659.7560975609763,4.0
720.0,647.8048780487811,0.0
692.0,747.1219512195125,0.0
694.0,749.3658536585372,0.0
693.0,780.4390243902444,1.0
701.0,709.414634146342,0.0
748.0,737.7560975609763,1.0
749.0,739.853658536586,1.0
694.0,673.2682926829275,0.0
729.0,639.3658536585372,4.0
729.0,641.3170731707323,4.0
729.0,639.3658536585372,4.0
729.0,645.2195121951227,4.0
731.0,707.9512195121956,1.0
736.0,702.8292682926835,1.0
755.0,725.1219512195125,0.0
755.0,723.1707317073174,0.0
755.0,729.0243902439029,0.0
731.0,762.5853658536589,1.0
729.0,764.2439024390251,1.0
731.0,770.3902439024396,1.0
732.0,770.5365853658541,1.0
732.0,770.5365853658541,1.0
757.0,768.3414634146347,1.0
758.0,768.4878048780492,1.0
757.0,776.146341463415,1.0
765.0,761.7073170731715,0.0
759.0,747.1707317073174,0.0
758.0,748.975609756098,0.0
691.0,661.1219512195125,0.0
692.0,657.3658536585372,0.0
730.0,711.707317073171,1.0
732.0,717.853658536586,1.0
732.0,713.9512195121956,1.0
731.0,715.7560975609763,1.0
723.0,618.975609756098,0.0
725.0,611.4634146341468,0.0
694.0,640.0975609756101,1.0
698.0,644.5853658536589,1.0
714.0,709.3658536585372,1.0
714.0,709.3658536585372,1.0
697.0,759.5609756097565,1.0
733.0,737.5121951219517,1.0
732.0,756.8780487804884,4.0
686.0,754.0487804878053,1.0
685.0,751.9512195121956,1.0
706.0,729.6585365853662,0.0
707.0,729.8048780487811,0.0
726.0,759.9024390243908,1.0
727.0,763.9512195121956,1.0
728.0,766.0487804878053,1.0
729.0,766.1951219512198,1.0
724.0,777.1707317073174,1.0
723.0,771.1707317073174,1.0
707.0,739.5609756097565,0.0
715.0,801.2195121951222,0.0
714.0,804.975609756098,1.0
669.0,802.2926829268299,1.0
673.0,781.414634146342,4.0
673.0,781.414634146342,4.0
694.0,782.5365853658541,1.0
666.0,788.1951219512198,1.0
665.0,786.0975609756101,1.0
683.0,802.3902439024396,1.0
674.0,830.3414634146347,1.0
676.0,832.5853658536589,1.0
676.0,832.5853658536589,1.0
673.0,763.853658536586,1.0
672.0,761.7560975609758,1.0
677.0,698.0975609756101,4.0
692.0,725.6585365853662,9.0
693.0,725.8048780487811,9.0
739.0,810.5853658536589,4.0
738.0,810.4390243902444,4.0
738.0,810.4390243902444,4.0
704.0,799.6097560975613,4.0
703.0,799.4634146341468,4.0
704.0,799.6097560975613,4.0
703.0,789.707317073171,4.0
715.0,791.4634146341468,1.0
718.0,799.707317073171,1.0
719.0,799.853658536586,1.0
715.0,785.6097560975613,4.0
714.0,779.6097560975613,4.0
721.0,780.6341463414637,4.0
725.0,857.3170731707323,4.0
735.0,778.7804878048787,0.0
709.0,802.2926829268299,1.0
702.0,834.4390243902444,1.0
701.0,838.1951219512198,1.0
708.0,823.6097560975613,1.0
685.0,880.7317073170734,1.0
667.0,889.8048780487807,0.0
666.0,887.707317073171,0.0
663.0,877.5121951219517,0.0
665.0,873.9024390243908,0.0
666.0,877.9512195121956,0.0
668.0,882.146341463415,0.0
704.0,659.1219512195125,1.0
690.0,709.7560975609758,0.0
683.0,691.1707317073174,0.0
713.0,674.0975609756101,1.0
712.0,673.9512195121956,1.0
693.0,604.8292682926835,4.0
711.0,630.8780487804884,4.0
701.0,670.3902439024396,1.0
686.0,644.7804878048787,1.0
706.0,706.2439024390246,1.0
703.0,696.0487804878053,0.0
704.0,696.1951219512198,0.0
702.0,713.4634146341468,1.0
724.0,753.7560975609763,1.0
696.0,831.6097560975613,1.0
695.0,825.6097560975613,1.0
739.0,845.707317073171,0.0
741.0,847.9512195121956,0.0
745.0,901.2195121951222,0.0
737.0,855.1707317073174,0.0
760.0,913.1707317073174,1.0
757.0,908.8292682926835,1.0
718.0,852.3902439024396,1.0
722.0,776.8780487804884,0.0
723.0,778.975609756098,0.0
737.0,687.3658536585372,1.0
722.0,673.4634146341468,1.0
721.0,673.3170731707323,1.0
704.0,688.3902439024396,1.0
704.0,688.3902439024396,1.0
701.0,687.9512195121956,1.0
702.0,692.0000000000005,1.0
729.0,750.5853658536589,1.0
706.0,790.146341463415,4.0
745.0,791.9512195121956,1.0
750.0,796.5853658536589,1.0
748.0,800.1951219512198,1.0
749.0,792.5365853658541,1.0
749.0,790.5853658536589,1.0
723.0,798.4878048780492,9.0
725.0,794.8780487804884,9.0
734.0,794.2439024390251,0.0
734.0,794.2439024390251,0.0
732.0,792.0000000000005,0.0
691.0,813.3170731707323,0.0
692.0,819.3170731707323,0.0
676.0,822.8292682926835,0.0
671.0,806.4878048780492,0.0
664.0,791.8048780487811,0.0
642.0,730.0487804878053,1.0
644.0,728.3902439024396,1.0
641.0,747.4634146341468,0.0
682.0,751.5121951219517,1.0
692.0,743.2195121951222,1.0
697.0,743.9512195121956,1.0
666.0,751.1219512195125,4.0
673.0,754.0975609756101,4.0
728.0,764.0975609756101,0.0
714.0,806.9268292682932,1.0
727.0,740.5365853658541,0.0
708.0,751.414634146342,1.0
707.0,753.2195121951222,1.0
686.0,664.2926829268299,0.0
684.0,673.7560975609758,1.0
684.0,677.6585365853662,1.0
679.0,737.414634146342,0.0
690.0,750.7317073170734,0.0
669.0,726.1951219512198,1.0
717.0,742.975609756098,4.0
710.0,779.0243902439029,0.0
694.0,763.0243902439029,0.0
690.0,754.6341463414637,0.0
687.0,746.3902439024396,0.0
714.0,674.2439024390251,1.0
744.0,828.8780487804884,1.0
766.0,775.5121951219517,0.0
755.0,730.975609756098,1.0
703.0,758.4878048780492,1.0
703.0,762.3902439024396,1.0
705.0,762.6829268292686,1.0
697.0,779.0731707317077,1.0
698.0,777.2682926829275,1.0
705.0,885.6097560975613,0.0
682.0,796.3902439024396,4.0
706.0,835.0243902439029,9.0
707.0,831.2682926829275,9.0
707.0,831.2682926829275,9.0
702.0,824.6829268292686,1.0
703.0,824.8292682926835,1.0
701.0,820.6341463414637,1.0
691.0,784.0487804878053,1.0
692.0,786.146341463415,1.0
693.0,823.3658536585372,1.0
693.0,823.3658536585372,1.0
709.0,751.5609756097565,1.0
708.0,741.6585365853662,1.0
709.0,732.0487804878053,1.0
686.0,666.2439024390246,4.0
687.0,668.3414634146347,4.0
687.0,683.9512195121956,4.0
697.0,720.5365853658541,1.0
696.0,720.3902439024396,1.0
697.0,646.3902439024396,0.0
728.0,711.414634146342,1.0
717.0,914.6829268292686,4.0
724.0,863.0243902439029,4.0
724.0,861.0731707317077,4.0
724.0,861.0731707317077,4.0
721.0,854.7804878048787,4.0
724.0,857.1707317073174,4.0
721.0,864.5365853658541,1.0
720.0,866.3414634146347,1.0
692.0,905.1707317073174,4.0
707.0,858.5853658536589,4.0
707.0,856.6341463414637,4.0
744.0,711.8048780487811,1.0
684.0,742.0487804878053,1.0
690.0,701.9512195121956,1.0
688.0,699.707317073171,1.0
687.0,697.6097560975613,1.0
686.0,695.5121951219517,1.0
687.0,695.6585365853662,1.0
673.0,746.2926829268299,1.0
683.0,759.4634146341468,0.0
682.0,759.3170731707323,0.0
747.0,761.0243902439029,4.0
744.0,758.6341463414637,4.0
739.0,773.5121951219517,1.0
738.0,779.2195121951222,1.0
721.0,850.8780487804884,1.0
721.0,854.7804878048787,1.0
720.0,852.6829268292686,1.0
719.0,852.5365853658541,1.0
720.0,852.6829268292686,1.0
721.0,856.7317073170734,1.0
758.0,668.975609756098,0.0
699.0,738.3902439024396,1.0
700.0,744.3902439024396,1.0
708.0,749.4634146341468,0.0
710.0,708.7804878048787,0.0
703.0,762.3902439024396,0.0
702.0,758.3414634146347,0.0
702.0,754.4390243902444,0.0
705.0,786.0975609756101,1.0
706.0,786.2439024390246,1.0
688.0,779.707317073171,0.0
692.0,840.7804878048787,1.0
673.0,783.3658536585372,1.0
675.0,787.5609756097565,1.0
671.0,792.8292682926835,1.0
687.0,750.2926829268299,0.0
671.0,759.6585365853662,1.0
657.0,716.6341463414637,4.0
667.0,749.3170731707323,4.0
671.0,757.707317073171,1.0
670.0,761.4634146341468,1.0
669.0,759.3658536585372,1.0
670.0,759.5121951219517,1.0
668.0,690.9268292682932,0.0
728.0,875.3170731707323,4.0
727.0,875.1707317073174,4.0
723.0,868.7317073170734,4.0
724.0,872.7804878048787,4.0
713.0,674.0975609756101,1.0
714.0,662.5365853658541,1.0
703.0,670.6829268292686,1.0
684.0,650.3414634146347,1.0
688.0,666.5365853658541,1.0
693.0,706.2926829268299,1.0
690.0,707.8048780487811,1.0
689.0,695.9512195121956,1.0
695.0,698.7804878048787,1.0
693.0,692.6341463414637,1.0
692.0,696.3902439024396,1.0
692.0,698.3414634146347,1.0
710.0,710.7317073170734,0.0
713.0,715.0731707317077,0.0
709.0,714.4878048780492,1.0
738.0,627.0243902439029,1.0
737.0,624.9268292682932,1.0
737.0,621.0243902439029,1.0
724.0,673.7560975609763,4.0
749.0,812.0487804878053,1.0
749.0,817.9024390243908,1.0
749.0,823.7560975609763,1.0
731.0,815.2682926829275,0.0
732.0,817.3658536585372,0.0
729.0,809.1219512195125,0.0
687.0,728.8292682926835,0.0
687.0,726.8780487804884,0.0
691.0,825.0243902439029,9.0
694.0,819.6097560975613,9.0
696.0,827.707317073171,9.0
703.0,795.5609756097565,1.0
754.0,824.4878048780492,1.0
753.0,822.3902439024396,1.0
746.0,799.9024390243908,1.0
747.0,800.0487804878053,1.0
727.0,828.3414634146347,0.0
761.0,829.414634146342,0.0
760.0,825.3658536585372,0.0
760.0,825.3658536585372,0.0
759.0,825.2195121951227,0.0
694.0,815.707317073171,1.0
654.0,722.0487804878053,0.0
652.0,717.853658536586,0.0
650.0,713.6585365853662,0.0
649.0,713.5121951219517,0.0
696.0,691.1219512195125,1.0
695.0,685.1219512195125,1.0
696.0,687.2195121951222,1.0
720.0,702.4390243902444,1.0
721.0,706.4878048780492,1.0
718.0,668.975609756098,1.0
725.0,757.8048780487811,1.0
706.0,725.7560975609763,0.0
707.0,725.9024390243908,0.0
705.0,721.707317073171,0.0
699.0,709.1219512195125,1.0
711.0,765.5121951219517,4.0
710.0,763.414634146342,4.0
711.0,771.3658536585372,4.0
715.0,725.1219512195125,0.0
706.0,719.9024390243908,0.0
706.0,719.9024390243908,0.0
705.0,747.0731707317077,4.0
705.0,764.6341463414637,1.0
709.0,814.0000000000005,1.0
739.0,816.4390243902444,0.0
720.0,770.7317073170734,4.0
720.0,772.6829268292686,4.0
715.0,730.975609756098,4.0
714.0,726.9268292682932,4.0
718.0,774.3414634146347,1.0
721.0,724.0487804878053,1.0
722.0,724.1951219512198,1.0
721.0,724.0487804878053,1.0
721.0,741.6097560975613,1.0
722.0,743.707317073171,1.0
702.0,754.4390243902444,1.0
703.0,754.5853658536589,1.0
709.0,767.1707317073174,1.0
709.0,767.1707317073174,1.0
709.0,765.2195121951222,1.0
720.0,725.853658536586,0.0
747.0,774.6829268292686,1.0
751.0,777.2195121951227,1.0
737.0,742.0000000000005,0.0
748.0,761.1707317073174,0.0
747.0,764.9268292682932,0.0
714.0,750.3414634146347,4.0
707.0,780.5365853658541,4.0
706.0,780.3902439024396,4.0
732.0,803.707317073171,0.0
731.0,801.6097560975613,0.0
682.0,817.853658536586,0.0
695.0,843.1707317073174,1.0
696.0,849.1707317073174,1.0
695.0,847.0731707317077,1.0
696.0,853.0731707317077,1.0
696.0,858.9268292682932,1.0
695.0,854.8780487804884,1.0
694.0,858.6341463414637,1.0
693.0,858.4878048780492,1.0
694.0,860.5853658536589,1.0
693.0,858.4878048780492,1.0
690.0,842.4390243902444,1.0
688.0,844.0975609756101,1.0
688.0,840.1951219512198,1.0
682.0,835.414634146342,1.0
697.0,808.3414634146347,0.0
745.0,834.8780487804884,1.0
747.0,827.3658536585372,4.0
698.0,800.6829268292686,0.0
696.0,802.3414634146347,0.0
656.0,638.4390243902444,1.0
657.0,640.5365853658541,1.0
657.0,650.2926829268299,1.0
658.0,650.4390243902444,1.0
685.0,664.146341463415,0.0
681.0,735.7560975609758,4.0
693.0,784.3414634146347,4.0
693.0,778.4878048780492,4.0
695.0,786.5853658536589,4.0
704.0,797.6585365853662,4.0
703.0,797.5121951219517,4.0
737.0,777.1219512195125,9.0
720.0,856.5853658536589,4.0
722.0,806.146341463415,1.0
682.0,755.414634146342,4.0
728.0,906.5365853658541,1.0
756.0,867.707317073171,0.0
762.0,882.2439024390251,0.0
765.0,845.6097560975613,1.0
764.0,843.5121951219517,1.0
764.0,843.5121951219517,1.0
765.0,843.6585365853662,1.0
766.0,847.707317073171,1.0
