n,e_tilda,w^2
739.0,685.4285714285716,4.0
742.0,688.1904761904761,4.0
727.0,800.0952380952381,0.0
760.0,777.1428571428573,0.0
759.0,774.9523809523812,0.0
741.0,699.3333333333335,4.0
740.0,702.8571428571431,4.0
709.0,688.2857142857142,1.0
705.0,696.666666666667,1.0
725.0,555.7142857142858,9.0
734.0,588.761904761905,0.0
720.0,571.4285714285716,1.0
679.0,708.2857142857142,1.0
664.0,738.2857142857142,0.0
665.0,736.666666666667,0.0
666.0,738.8571428571431,0.0
723.0,722.761904761905,1.0
716.0,732.1904761904761,1.0
710.0,770.4761904761908,1.0
711.0,763.1428571428573,1.0
689.0,699.7142857142858,0.0
688.0,699.4285714285716,0.0
688.0,693.7142857142858,0.0
735.0,630.9523809523812,4.0
736.0,589.3333333333335,4.0
699.0,624.4761904761908,0.0
704.0,616.3809523809527,0.0
704.0,616.3809523809527,0.0
705.0,616.666666666667,0.0
710.0,620.0,0.0
695.0,623.3333333333335,0.0
692.0,679.6190476190477,1.0
693.0,681.8095238095239,1.0
694.0,684.0,1.0
695.0,670.9523809523812,1.0
695.0,670.9523809523812,1.0
695.0,661.4285714285716,1.0
695.0,657.6190476190477,1.0
706.0,674.0952380952381,0.0
727.0,754.3809523809527,1.0
767.0,782.9523809523812,0.0
763.0,787.5238095238096,0.0
748.0,808.0,0.0
731.0,730.761904761905,1.0
732.0,734.8571428571431,1.0
694.0,714.4761904761908,1.0
690.0,688.5714285714289,1.0
690.0,688.5714285714289,1.0
727.0,668.666666666667,1.0
731.0,656.4761904761908,1.0
720.0,594.2857142857142,1.0
719.0,594.0,1.0
720.0,598.0952380952381,1.0
719.0,594.0,1.0
715.0,630.9523809523812,1.0
718.0,597.5238095238096,0.0
717.0,595.3333333333335,0.0
717.0,595.3333333333335,0.0
731.0,622.1904761904761,0.0
732.0,622.4761904761908,0.0
723.0,709.4285714285716,1.0
733.0,712.2857142857142,1.0
732.0,713.9047619047619,1.0
716.0,743.6190476190477,4.0
729.0,686.3809523809527,1.0
711.0,646.9523809523812,1.0
707.0,649.6190476190477,4.0
708.0,655.6190476190477,4.0
707.0,653.4285714285716,4.0
708.0,648.0,4.0
697.0,616.2857142857142,1.0
696.0,663.6190476190477,0.0
698.0,668.0,0.0
699.0,668.2857142857142,0.0
717.0,679.1428571428573,4.0
715.0,686.1904761904761,4.0
716.0,684.5714285714289,4.0
729.0,667.3333333333335,9.0
732.0,670.0952380952381,1.0
732.0,677.7142857142858,1.0
707.0,725.8095238095239,4.0
723.0,734.1904761904761,4.0
719.0,734.9523809523812,4.0
746.0,742.666666666667,1.0
747.0,746.761904761905,1.0
726.0,746.4761904761908,1.0
726.0,744.5714285714289,1.0
722.0,733.9047619047619,1.0
726.0,653.1428571428573,4.0
726.0,639.8095238095239,4.0
726.0,639.8095238095239,4.0
727.0,647.7142857142858,4.0
696.0,564.5714285714289,4.0
685.0,570.9523809523812,1.0
674.0,592.5714285714289,9.0
658.0,542.2857142857142,1.0
679.0,752.0952380952381,0.0
684.0,738.2857142857142,0.0
684.0,742.0952380952381,0.0
678.0,782.2857142857142,0.0
736.0,812.1904761904761,1.0
711.0,761.2380952380954,4.0
755.0,819.5238095238096,1.0
754.0,815.4285714285716,1.0
754.0,819.2380952380954,1.0
757.0,841.0476190476193,4.0
734.0,823.0476190476193,1.0
625.0,671.9047619047619,4.0
631.0,709.8095238095239,0.0
633.0,716.0952380952381,0.0
655.0,674.761904761905,0.0
655.0,676.666666666667,0.0
650.0,680.9523809523812,0.0
650.0,680.9523809523812,0.0
632.0,736.761904761905,1.0
623.0,625.6190476190477,0.0
622.0,621.5238095238096,0.0
629.0,625.4285714285716,0.0
628.0,602.2857142857142,1.0
625.0,561.4285714285716,1.0
667.0,670.5714285714289,4.0
665.0,668.0952380952381,4.0
659.0,635.9047619047619,1.0
674.0,704.9523809523812,0.0
757.0,749.6190476190477,9.0
759.0,725.4285714285716,9.0
761.0,724.0952380952381,9.0
761.0,727.9047619047619,9.0
762.0,730.0952380952381,9.0
736.0,791.2380952380954,0.0
739.0,795.9047619047619,0.0
741.0,796.4761904761908,0.0
742.0,794.8571428571431,0.0
742.0,798.666666666667,4.0
742.0,804.3809523809527,4.0
743.0,806.5714285714289,4.0
716.0,766.4761904761908,1.0
715.0,766.1904761904761,1.0
735.0,697.6190476190477,0.0
743.0,724.666666666667,1.0
741.0,722.1904761904761,1.0
743.0,718.9523809523812,1.0
744.0,719.2380952380954,1.0
744.0,639.2380952380954,0.0
755.0,630.9523809523812,4.0
736.0,574.0952380952381,4.0
739.0,584.4761904761908,4.0
685.0,679.5238095238096,4.0
713.0,641.8095238095239,1.0
713.0,641.8095238095239,1.0
712.0,641.5238095238096,1.0
712.0,641.5238095238096,1.0
726.0,656.9523809523812,1.0
730.0,663.8095238095239,1.0
713.0,622.761904761905,0.0
697.0,663.9047619047619,1.0
682.0,659.6190476190477,0.0
680.0,714.2857142857142,4.0
679.0,712.0952380952381,4.0
711.0,732.666666666667,1.0
711.0,717.4285714285716,1.0
694.0,630.666666666667,0.0
702.0,625.3333333333335,1.0
732.0,715.8095238095239,0.0
688.0,693.7142857142858,0.0
704.0,643.0476190476193,0.0
703.0,640.8571428571431,1.0
712.0,571.0476190476193,4.0
715.0,606.1904761904761,9.0
712.0,618.666666666667,0.0
711.0,620.2857142857142,0.0
733.0,638.0,1.0
703.0,682.761904761905,4.0
720.0,586.666666666667,0.0
720.0,584.761904761905,0.0
716.0,692.1904761904761,1.0
712.0,698.666666666667,1.0
719.0,557.8095238095239,1.0
723.0,513.2380952380954,1.0
722.0,507.2380952380954,1.0
701.0,617.4285714285716,0.0
701.0,619.3333333333335,0.0
709.0,621.6190476190477,0.0
697.0,743.9047619047619,0.0
707.0,632.4761904761908,4.0
657.0,595.3333333333335,1.0
654.0,592.5714285714289,1.0
676.0,648.3809523809527,4.0
676.0,644.5714285714289,4.0
676.0,642.666666666667,4.0
675.0,638.5714285714289,4.0
675.0,638.5714285714289,4.0
675.0,638.5714285714289,4.0
676.0,640.761904761905,4.0
686.0,632.1904761904761,4.0
686.0,634.0952380952381,4.0
683.0,637.0476190476193,4.0
684.0,637.3333333333335,4.0
683.0,633.2380952380954,4.0
688.0,636.5714285714289,0.0
689.0,634.9523809523812,0.0
688.0,632.761904761905,0.0
663.0,755.1428571428573,4.0
656.0,726.4761904761908,1.0
655.0,730.0,1.0
782.0,773.9047619047619,1.0
782.0,781.5238095238096,1.0
739.0,830.1904761904761,1.0
708.0,792.761904761905,1.0
708.0,792.761904761905,1.0
706.0,790.2857142857142,1.0
709.0,814.0,1.0
700.0,836.1904761904761,1.0
705.0,837.6190476190477,0.0
702.0,747.2380952380954,0.0
701.0,745.0476190476193,0.0
702.0,749.1428571428573,0.0
685.0,702.3809523809527,1.0
684.0,696.3809523809527,1.0
688.0,716.5714285714289,0.0
687.0,712.4761904761908,0.0
688.0,716.5714285714289,0.0
682.0,709.1428571428573,0.0
683.0,713.2380952380954,0.0
682.0,712.9523809523812,0.0
682.0,716.761904761905,0.0
682.0,716.761904761905,0.0
682.0,718.666666666667,0.0
694.0,708.761904761905,0.0
701.0,708.8571428571431,0.0
729.0,694.0,1.0
682.0,688.1904761904761,0.0
690.0,719.0476190476193,0.0
699.0,649.2380952380954,0.0
696.0,617.9047619047619,1.0
697.0,616.2857142857142,1.0
683.0,591.3333333333335,9.0
721.0,594.5714285714289,0.0
757.0,604.8571428571431,1.0
752.0,616.761904761905,1.0
753.0,618.9523809523812,1.0
753.0,617.0476190476193,1.0
754.0,621.1428571428573,1.0
732.0,734.8571428571431,1.0
732.0,734.8571428571431,1.0
728.0,731.8095238095239,1.0
728.0,699.4285714285716,0.0
729.0,697.8095238095239,0.0
714.0,716.3809523809527,1.0
704.0,572.5714285714289,4.0
715.0,646.1904761904761,1.0
723.0,648.4761904761908,1.0
712.0,616.761904761905,4.0
715.0,615.7142857142858,4.0
696.0,612.1904761904761,9.0
668.0,659.4285714285716,0.0
695.0,630.9523809523812,4.0
701.0,632.666666666667,4.0
677.0,566.761904761905,0.0
692.0,624.3809523809527,0.0
693.0,624.666666666667,0.0
692.0,624.3809523809527,0.0
693.0,618.9523809523812,0.0
691.0,620.2857142857142,0.0
691.0,620.2857142857142,0.0
743.0,638.9523809523812,1.0
729.0,678.761904761905,4.0
744.0,753.5238095238096,0.0
743.0,753.2380952380954,0.0
734.0,697.3333333333335,1.0
774.0,632.5714285714289,1.0
706.0,710.2857142857142,1.0
706.0,708.3809523809527,1.0
708.0,714.666666666667,1.0
707.0,710.5714285714289,1.0
709.0,701.6190476190477,1.0
740.0,714.2857142857142,1.0
734.0,748.761904761905,9.0
740.0,737.1428571428573,4.0
740.0,735.2380952380954,4.0
730.0,749.5238095238096,4.0
731.0,749.8095238095239,4.0
730.0,732.3809523809527,4.0
730.0,730.4761904761908,4.0
732.0,727.2380952380954,4.0
726.0,748.3809523809527,4.0
726.0,748.3809523809527,4.0
714.0,716.3809523809527,4.0
729.0,682.5714285714289,1.0
703.0,665.6190476190477,0.0
697.0,703.9047619047619,0.0
696.0,705.5238095238096,0.0
761.0,733.6190476190477,1.0
757.0,743.9047619047619,1.0
739.0,725.4285714285716,0.0
698.0,675.6190476190477,0.0
700.0,676.1904761904761,0.0
701.0,678.3809523809527,0.0
698.0,725.1428571428573,0.0
679.0,660.666666666667,9.0
694.0,693.5238095238096,4.0
694.0,695.4285714285716,4.0
718.0,690.8571428571431,4.0
708.0,672.761904761905,1.0
702.0,735.8095238095239,4.0
684.0,726.8571428571431,0.0
685.0,727.1428571428573,0.0
680.0,687.6190476190477,0.0
681.0,687.9047619047619,0.0
676.0,690.2857142857142,0.0
680.0,668.5714285714289,0.0
680.0,672.3809523809527,0.0
679.0,670.1904761904761,0.0
678.0,666.0952380952381,0.0
697.0,660.0952380952381,0.0
701.0,659.3333333333335,0.0
685.0,593.8095238095239,1.0
681.0,682.1904761904761,0.0
695.0,703.3333333333335,0.0
695.0,703.3333333333335,0.0
705.0,748.0952380952381,0.0
704.0,749.7142857142858,0.0
702.0,743.4285714285716,0.0
703.0,743.7142857142858,0.0
720.0,615.2380952380954,1.0
723.0,597.0476190476193,4.0
722.0,594.8571428571431,4.0
718.0,591.8095238095239,4.0
718.0,591.8095238095239,4.0
730.0,661.9047619047619,1.0
745.0,801.4285714285716,1.0
723.0,762.761904761905,4.0
724.0,768.761904761905,4.0
740.0,720.0,4.0
739.0,717.8095238095239,4.0
738.0,717.5238095238096,4.0
736.0,756.9523809523812,4.0
734.0,750.666666666667,4.0
718.0,688.9523809523812,1.0
719.0,691.1428571428573,1.0
718.0,696.5714285714289,1.0
719.0,689.2380952380954,1.0
720.0,689.5238095238096,1.0
719.0,687.3333333333335,1.0
718.0,687.0476190476193,1.0
759.0,664.4761904761908,1.0
717.0,692.4761904761908,0.0
730.0,648.5714285714289,4.0
720.0,594.2857142857142,0.0
718.0,588.0,0.0
718.0,588.0,0.0
707.0,617.2380952380954,0.0
708.0,619.4285714285716,0.0
710.0,625.7142857142858,0.0
708.0,613.7142857142858,0.0
710.0,614.2857142857142,0.0
689.0,572.0952380952381,1.0
690.0,574.2857142857142,1.0
725.0,559.5238095238096,4.0
720.0,588.5714285714289,9.0
721.0,592.666666666667,9.0
719.0,586.3809523809527,9.0
718.0,586.0952380952381,9.0
701.0,564.0952380952381,1.0
699.0,651.1428571428573,1.0
697.0,585.8095238095239,1.0
696.0,629.3333333333335,1.0
720.0,801.9047619047619,0.0
701.0,796.4761904761908,1.0
685.0,690.9523809523812,1.0
688.0,720.3809523809527,1.0
668.0,678.4761904761908,0.0
669.0,680.666666666667,0.0
670.0,680.9523809523812,0.0
683.0,698.0,1.0
686.0,700.761904761905,1.0
689.0,705.4285714285716,1.0
694.0,691.6190476190477,4.0
695.0,680.4761904761908,4.0
686.0,767.4285714285716,1.0
700.0,786.666666666667,1.0
701.0,779.3333333333335,1.0
702.0,779.6190476190477,1.0
712.0,759.6190476190477,0.0
724.0,637.3333333333335,0.0
725.0,639.5238095238096,0.0
722.0,600.5714285714289,1.0
734.0,583.0476190476193,1.0
735.0,581.4285714285716,1.0
724.0,643.0476190476193,0.0
737.0,717.2380952380954,1.0
707.0,617.2380952380954,0.0
694.0,724.0,1.0
693.0,723.7142857142858,1.0
693.0,721.8095238095239,1.0
715.0,539.5238095238096,1.0
725.0,538.5714285714289,4.0
726.0,538.8571428571431,4.0
728.0,543.2380952380954,4.0
736.0,539.8095238095239,1.0
736.0,543.6190476190477,1.0
700.0,680.0,1.0
749.0,699.7142857142858,1.0
749.0,699.7142857142858,1.0
749.0,697.8095238095239,1.0
728.0,630.8571428571431,1.0
754.0,693.5238095238096,9.0
746.0,679.8095238095239,16.0
742.0,705.3333333333335,9.0
741.0,701.2380952380954,9.0
702.0,640.5714285714289,1.0
720.0,670.4761904761908,0.0
712.0,654.8571428571431,0.0
709.0,659.7142857142858,4.0
714.0,704.9523809523812,1.0
687.0,771.5238095238096,1.0
685.0,784.2857142857142,1.0
686.0,788.3809523809523,1.0
687.0,792.4761904761908,1.0
709.0,785.4285714285716,1.0
706.0,788.3809523809527,0.0
707.0,792.4761904761908,0.0
745.0,730.9523809523812,16.0
719.0,689.2380952380954,9.0
721.0,695.5238095238096,9.0
720.0,691.4285714285716,9.0
715.0,722.3809523809527,0.0
692.0,721.5238095238096,16.0
666.0,736.9523809523812,16.0
671.0,744.0952380952381,16.0
671.0,744.0952380952381,16.0
672.0,746.2857142857142,16.0
684.0,675.4285714285716,0.0
691.0,673.6190476190477,0.0
690.0,673.3333333333335,0.0
689.0,671.1428571428573,0.0
688.0,670.8571428571431,0.0
686.0,670.2857142857142,0.0
704.0,728.761904761905,1.0
704.0,728.761904761905,1.0
706.0,695.0476190476193,1.0
714.0,661.1428571428573,0.0
701.0,659.3333333333335,4.0
689.0,627.3333333333335,4.0
697.0,648.666666666667,1.0
694.0,645.9047619047619,1.0
623.0,678.9523809523812,1.0
624.0,673.5238095238096,1.0
626.0,679.8095238095239,1.0
625.0,673.8095238095239,1.0
626.0,676.0,1.0
725.0,685.2380952380954,1.0
746.0,708.3809523809527,9.0
744.0,709.7142857142858,9.0
752.0,765.3333333333335,4.0
752.0,765.3333333333335,4.0
753.0,767.5238095238096,4.0
712.0,713.9047619047619,4.0
713.0,718.0,4.0
712.0,788.1904761904761,1.0
712.0,786.2857142857142,1.0
711.0,789.8095238095239,1.0
696.0,720.761904761905,1.0
695.0,663.3333333333335,1.0
713.0,660.8571428571431,0.0
697.0,673.4285714285716,0.0
698.0,675.6190476190477,0.0
716.0,665.5238095238096,9.0
734.0,693.5238095238096,9.0
736.0,692.1904761904761,9.0
710.0,759.0476190476193,0.0
673.0,773.2380952380954,0.0
684.0,839.2380952380954,1.0
684.0,841.1428571428573,1.0
683.0,835.1428571428573,1.0
679.0,795.9047619047619,1.0
663.0,808.4761904761908,0.0
661.0,792.666666666667,0.0
655.0,777.6190476190477,0.0
654.0,769.7142857142858,1.0
680.0,680.0,1.0
676.0,697.9047619047619,1.0
681.0,680.2857142857142,1.0
691.0,658.3809523809527,1.0
690.0,656.1904761904761,1.0
692.0,654.8571428571431,1.0
682.0,640.5714285714289,0.0
676.0,646.4761904761908,0.0
677.0,646.761904761905,0.0
677.0,587.7142857142858,1.0
699.0,618.761904761905,0.0
698.0,620.3809523809527,0.0
700.0,594.2857142857142,0.0
704.0,593.5238095238096,0.0
702.0,600.5714285714289,0.0
687.0,520.0952380952381,4.0
718.0,561.3333333333335,4.0
697.0,604.8571428571431,1.0
690.0,625.7142857142858,1.0
691.0,629.8095238095239,1.0
691.0,645.0476190476193,1.0
720.0,689.5238095238096,1.0
722.0,699.6190476190477,1.0
725.0,715.7142857142858,1.0
711.0,780.2857142857142,4.0
719.0,723.5238095238096,4.0
721.0,726.0,4.0
705.0,652.8571428571431,1.0
709.0,646.3809523809527,1.0
708.0,646.0952380952381,1.0
732.0,677.7142857142858,0.0
768.0,729.9047619047619,1.0
730.0,658.0952380952381,0.0
755.0,661.4285714285716,1.0
754.0,661.1428571428573,1.0
753.0,660.8571428571431,1.0
762.0,631.0476190476193,16.0
749.0,619.7142857142858,4.0
748.0,608.0,16.0
755.0,646.1904761904761,9.0
755.0,646.1904761904761,9.0
755.0,646.1904761904761,9.0
756.0,646.4761904761908,9.0
769.0,676.8571428571431,9.0
758.0,708.0,0.0
758.0,717.5238095238096,0.0
758.0,732.761904761905,0.0
759.0,727.3333333333335,0.0
772.0,694.8571428571431,1.0
772.0,776.761904761905,0.0
753.0,805.6190476190477,1.0
755.0,806.1904761904761,1.0
735.0,844.2857142857142,0.0
741.0,813.6190476190477,0.0
726.0,759.8095238095239,4.0
706.0,681.7142857142858,1.0
704.0,711.6190476190477,4.0
722.0,631.0476190476193,4.0
700.0,680.0,1.0
700.0,680.0,1.0
701.0,678.3809523809527,1.0
695.0,661.4285714285716,1.0
695.0,661.4285714285716,1.0
712.0,691.0476190476193,0.0
713.0,653.2380952380954,0.0
708.0,646.0952380952381,0.0
708.0,646.0952380952381,0.0
754.0,684.0,16.0
763.0,707.5238095238096,25.0
686.0,569.3333333333335,0.0
688.0,672.761904761905,1.0
687.0,672.4761904761908,1.0
683.0,629.4285714285716,4.0
684.0,629.7142857142858,4.0
685.0,630.0,4.0
722.0,682.4761904761908,1.0
703.0,682.761904761905,0.0
704.0,686.8571428571431,0.0
719.0,546.3809523809527,4.0
756.0,873.1428571428573,0.0
775.0,810.0,4.0
764.0,774.4761904761908,4.0
722.0,743.4285714285716,0.0
721.0,745.0476190476193,0.0
687.0,598.1904761904761,4.0
686.0,596.0,4.0
710.0,583.8095238095239,1.0
714.0,592.5714285714289,1.0
715.0,592.8571428571431,1.0
739.0,645.4285714285716,1.0
738.0,643.2380952380954,1.0
687.0,727.7142857142858,0.0
689.0,720.666666666667,1.0
722.0,695.8095238095239,0.0
721.0,693.6190476190477,0.0
689.0,760.666666666667,1.0
738.0,721.3333333333335,1.0
747.0,712.4761904761908,0.0
748.0,708.9523809523812,0.0
745.0,711.9047619047619,0.0
748.0,718.4761904761908,0.0
734.0,697.3333333333335,0.0
733.0,695.1428571428573,0.0
735.0,697.6190476190477,0.0
738.0,700.3809523809527,1.0
681.0,733.6190476190477,0.0
682.0,735.8095238095239,0.0
681.0,731.7142857142858,0.0
670.0,720.9523809523812,0.0
670.0,720.9523809523812,0.0
666.0,714.0952380952381,0.0
684.0,713.5238095238096,4.0
724.0,700.1904761904761,1.0
679.0,677.8095238095239,4.0
676.0,676.9523809523812,4.0
748.0,701.3333333333335,4.0
749.0,705.4285714285716,4.0
735.0,714.761904761905,9.0
734.0,712.5714285714289,9.0
713.0,712.2857142857142,9.0
745.0,650.9523809523812,0.0
746.0,651.2380952380954,0.0
743.0,654.1904761904761,0.0
743.0,646.5714285714289,0.0
740.0,653.3333333333335,0.0
741.0,653.6190476190477,0.0
742.0,657.7142857142858,0.0
712.0,660.5714285714289,0.0
692.0,658.666666666667,0.0
730.0,736.1904761904761,1.0
690.0,747.6190476190477,1.0
698.0,734.666666666667,4.0
712.0,784.3809523809527,4.0
704.0,723.0476190476193,9.0
704.0,719.2380952380954,9.0
720.0,725.7142857142858,0.0
717.0,721.0476190476193,1.0
703.0,677.0476190476193,1.0
704.0,677.3333333333335,1.0
704.0,673.5238095238096,1.0
701.0,670.761904761905,1.0
708.0,655.6190476190477,4.0
706.0,601.7142857142858,4.0
707.0,600.0952380952381,4.0
703.0,589.4285714285716,4.0
729.0,682.5714285714289,1.0
733.0,668.4761904761908,1.0
741.0,693.6190476190477,1.0
744.0,700.1904761904761,1.0
690.0,684.761904761905,1.0
731.0,719.3333333333335,1.0
714.0,664.9523809523812,1.0
715.0,669.0476190476193,1.0
710.0,661.9047619047619,1.0
698.0,633.7142857142858,0.0
698.0,633.7142857142858,0.0
690.0,637.1428571428573,0.0
671.0,612.666666666667,0.0
685.0,635.7142857142858,4.0
685.0,633.8095238095239,4.0
685.0,633.8095238095239,4.0
691.0,694.5714285714289,1.0
690.0,698.0952380952381,1.0
735.0,667.1428571428573,1.0
735.0,667.1428571428573,1.0
742.0,613.9047619047619,4.0
741.0,665.0476190476193,0.0
742.0,663.4285714285716,0.0
741.0,659.3333333333335,0.0
740.0,638.0952380952381,1.0
741.0,642.1904761904761,1.0
743.0,646.5714285714289,1.0
742.0,642.4761904761908,1.0
742.0,640.5714285714289,1.0
721.0,626.9523809523812,1.0
718.0,629.9047619047619,1.0
720.0,638.0952380952381,1.0
730.0,669.5238095238096,0.0
718.0,732.761904761905,1.0
757.0,734.3809523809527,0.0
705.0,706.1904761904761,0.0
686.0,645.5238095238096,1.0
687.0,622.9523809523812,0.0
680.0,615.2380952380954,1.0
680.0,615.2380952380954,1.0
681.0,617.4285714285716,1.0
679.0,614.9523809523812,1.0
667.0,569.6190476190477,0.0
653.0,567.5238095238096,0.0
652.0,569.1428571428573,0.0
651.0,589.8095238095239,1.0
684.0,559.2380952380954,0.0
701.0,581.2380952380954,1.0
701.0,581.2380952380954,1.0
704.0,564.9523809523812,1.0
705.0,561.4285714285716,1.0
706.0,557.9047619047619,1.0
707.0,558.1904761904761,1.0
707.0,556.2857142857142,1.0
705.0,563.3333333333335,1.0
702.0,568.1904761904761,1.0
701.0,566.0,1.0
673.0,607.5238095238096,0.0
707.0,666.761904761905,1.0
698.0,664.1904761904761,1.0
699.0,670.1904761904761,1.0
699.0,670.1904761904761,1.0
704.0,662.0952380952381,0.0
732.0,639.6190476190477,1.0
703.0,633.2380952380954,1.0
709.0,655.9047619047619,1.0
719.0,624.4761904761908,0.0
716.0,621.7142857142858,0.0
715.0,619.5238095238096,0.0
731.0,599.3333333333335,0.0
731.0,627.9047619047619,1.0
732.0,687.2380952380954,1.0
727.0,678.1904761904761,0.0
727.0,672.4761904761908,0.0
728.0,672.761904761905,0.0
708.0,575.6190476190477,0.0
708.0,575.6190476190477,0.0
700.0,502.8571428571431,1.0
703.0,517.0476190476193,1.0
698.0,532.761904761905,1.0
699.0,534.9523809523812,1.0
699.0,573.0476190476193,0.0
698.0,607.0476190476193,0.0
697.0,602.9523809523812,0.0
699.0,609.2380952380954,0.0
664.0,664.0,4.0
665.0,664.2857142857142,4.0
686.0,759.8095238095239,0.0
688.0,764.1904761904761,0.0
690.0,774.2857142857142,0.0
691.0,774.5714285714289,0.0
708.0,731.8095238095239,0.0
735.0,697.6190476190477,0.0
734.0,697.3333333333335,0.0
728.0,718.4761904761908,0.0
712.0,692.9523809523812,4.0
712.0,692.9523809523812,4.0
730.0,663.8095238095239,0.0
731.0,664.0952380952381,0.0
731.0,664.0952380952381,0.0
731.0,664.0952380952381,0.0
727.0,634.3809523809527,1.0
728.0,636.5714285714289,1.0
716.0,699.8095238095239,1.0
718.0,696.5714285714289,1.0
719.0,693.0476190476193,1.0
698.0,808.9523809523812,1.0
652.0,744.3809523809523,9.0
651.0,740.2857142857142,9.0
652.0,746.2857142857142,9.0
660.0,746.666666666667,1.0
659.0,748.2857142857142,1.0
722.0,718.666666666667,1.0
731.0,726.9523809523812,1.0
730.0,728.5714285714289,1.0
729.0,726.3809523809527,1.0
728.0,724.1904761904761,1.0
663.0,741.8095238095239,1.0
664.0,740.1904761904761,1.0
665.0,738.5714285714289,1.0
664.0,749.7142857142858,1.0
665.0,751.9047619047619,1.0
718.0,679.4285714285716,1.0
742.0,640.5714285714289,1.0
727.0,754.3809523809527,0.0
732.0,626.2857142857142,25.0
719.0,578.761904761905,1.0
721.0,531.7142857142858,1.0
731.0,570.761904761905,0.0
747.0,579.1428571428573,4.0
724.0,574.4761904761908,1.0
692.0,614.8571428571431,1.0
692.0,614.8571428571431,1.0
697.0,635.3333333333335,0.0
696.0,638.8571428571431,0.0
695.0,638.5714285714289,0.0
699.0,637.8095238095239,0.0
700.0,638.0952380952381,0.0
739.0,654.9523809523812,1.0
741.0,649.8095238095239,1.0
739.0,651.1428571428573,1.0
737.0,654.3809523809527,1.0
741.0,653.6190476190477,1.0
724.0,610.666666666667,0.0
723.0,612.2857142857142,0.0
722.0,613.9047619047619,0.0
721.0,613.6190476190477,0.0
737.0,715.3333333333335,9.0
738.0,624.1904761904761,0.0
774.0,611.6190476190477,4.0
778.0,618.4761904761908,4.0
765.0,639.5238095238096,1.0
765.0,641.4285714285716,1.0
765.0,641.4285714285716,1.0
751.0,595.5238095238096,0.0
745.0,711.9047619047619,1.0
740.0,676.1904761904761,1.0
741.0,676.4761904761908,1.0
774.0,666.8571428571431,1.0
775.0,667.1428571428573,1.0
775.0,665.2380952380954,1.0
729.0,610.1904761904761,0.0
690.0,753.3333333333335,1.0
708.0,718.4761904761908,9.0
716.0,701.7142857142858,4.0
715.0,699.5238095238096,4.0
723.0,758.9523809523812,4.0
724.0,759.2380952380954,4.0
723.0,757.0476190476193,4.0
724.0,759.2380952380954,4.0
725.0,784.2857142857142,4.0
729.0,775.9047619047619,4.0
750.0,751.4285714285716,9.0
750.0,753.3333333333335,9.0
750.0,751.4285714285716,9.0
751.0,755.5238095238096,9.0
750.0,751.4285714285716,9.0
745.0,826.1904761904761,4.0
745.0,826.1904761904761,4.0
718.0,736.5714285714289,9.0
719.0,740.666666666667,9.0
718.0,765.1428571428573,9.0
718.0,768.9523809523812,9.0
716.0,760.761904761905,9.0
717.0,761.0476190476193,9.0
718.0,767.0476190476193,9.0
708.0,718.4761904761908,9.0
700.0,731.4285714285716,9.0
696.0,673.1428571428573,9.0
697.0,675.3333333333335,9.0
675.0,678.5714285714289,1.0
681.0,657.4285714285716,0.0
681.0,657.4285714285716,0.0
682.0,657.7142857142858,0.0
690.0,669.5238095238096,0.0
689.0,669.2380952380954,0.0
675.0,625.2380952380954,4.0
674.0,619.2380952380954,4.0
672.0,635.8095238095239,4.0
665.0,631.9047619047619,1.0
665.0,630.0,1.0
694.0,663.0476190476193,0.0
693.0,668.4761904761908,1.0
694.0,674.4761904761908,1.0
695.0,676.666666666667,1.0
670.0,698.0952380952381,1.0
721.0,800.2857142857142,0.0
731.0,749.8095238095239,1.0
731.0,761.2380952380954,1.0
729.0,751.1428571428573,1.0
728.0,703.2380952380954,0.0
727.0,701.0476190476193,0.0
727.0,701.0476190476193,0.0
720.0,651.4285714285716,4.0
718.0,645.1428571428573,4.0
699.0,691.1428571428573,4.0
699.0,691.1428571428573,4.0
735.0,764.2857142857142,9.0
718.0,740.3809523809527,9.0
718.0,740.3809523809527,9.0
699.0,660.666666666667,25.0
698.0,666.0952380952381,25.0
694.0,699.2380952380954,9.0
678.0,654.666666666667,4.0
709.0,701.6190476190477,1.0
708.0,705.1428571428573,1.0
707.0,701.0476190476193,1.0
707.0,695.3333333333335,1.0
703.0,707.5238095238096,1.0
688.0,708.9523809523812,1.0
673.0,702.761904761905,0.0
673.0,698.9523809523812,0.0
673.0,697.0476190476193,0.0
676.0,678.8571428571431,1.0
665.0,658.5714285714289,1.0
744.0,648.761904761905,1.0
750.0,677.1428571428573,4.0
750.0,673.3333333333335,4.0
741.0,693.6190476190477,16.0
696.0,608.3809523809527,4.0
697.0,602.9523809523812,4.0
698.0,607.0476190476193,4.0
697.0,663.9047619047619,4.0
695.0,670.9523809523812,4.0
704.0,658.2857142857142,4.0
707.0,651.5238095238096,4.0
708.0,657.5238095238096,4.0
690.0,673.3333333333335,0.0
691.0,677.4285714285716,0.0
712.0,607.2380952380954,1.0
711.0,605.0476190476193,1.0
683.0,608.4761904761908,0.0
686.0,674.0952380952381,0.0
687.0,678.1904761904761,0.0
688.0,670.8571428571431,0.0
687.0,666.761904761905,0.0
687.0,666.761904761905,0.0
688.0,663.2380952380954,0.0
688.0,665.1428571428573,0.0
689.0,669.2380952380954,0.0
680.0,744.761904761905,1.0
681.0,748.8571428571431,1.0
